SOM-1,119,216,58316.2,3,1,118,214,3,2,103,220,1,3,5,116,1,5,96.8,104.9,1.1,SOU,5,116,69929.1
SOM-1,119,216,73646.1,3,1,113,211,1,2,87,223,1,3,5,116,1,3,102.8,115.3,1.1,SOU,5,116,85976.4
SOM-1,90,217,66073.2,3,1,89,193,1,2,79,148,1,3,5,116,1,3,90.4,135.5,1.5,SOU,5,116,76926.6
SOM-1,99,217,21156.8,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,82.8,82.8,1,SOU,5,116,31091
SOM-1,108,217,19678.6,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,86.6,86.6,1,SOU,5,116,30065.1
SOM-1,108,217,20068.6,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,86.6,86.6,1,SOU,5,116,30455.1
SOM-1,118,217,19167.5,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,90.9,90.9,1,SOU,5,116,30079.7
SOM-1,120,217,58543.5,3,1,110,217,1,2,90,217,1,3,5,116,1,3,97.2,115.8,1.2,SOU,5,116,70208
SOM-1,120,217,59288.9,3,1,114,219,1,2,77,218,1,3,5,116,1,3,100.9,121.4,1.2,SOU,5,116,71398.5
SOM-1,120,217,61980.6,3,1,120,212,2,2,125,199,1,3,5,116,1,4,98.9,109,1.1,SOU,5,116,73848.8
SOM-1,90,218,20625.3,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,79.7,79.7,1,SOU,5,116,30185
SOM-1,95,218,20058.7,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,81.6,81.6,1,SOU,5,116,29852.9
SOM-1,102,218,55681.4,2,1,84,217,1,2,5,116,1,NA, NA, NA, NA,2,87.8,95.3,1.1,SOU,5,116,66211.8
SOM-1,103,218,69698.1,3,1,103,207,1,2,64,153,1,3,5,116,1,3,88.4,137,1.6,SOU,5,116,80300.3
SOM-1,106,218,20717.4,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,86.1,86.1,1,SOU,5,116,31052.6
SOM-1,119,218,70043.7,3,1,118,213,2,2,99,181,1,3,5,116,1,4,94,123.1,1.3,SOU,5,116,81318.9
SOM-1,120,218,19864.7,1,1,5,116,2,NA, NA, NA, NA,NA, NA, NA, NA,2,92.2,184.5,2,SOU,5,116,30932.4
SOM-1,121,218,69352.3,3,1,119,210,1,2,105,183,1,3,5,116,1,3,95.4,120.7,1.3,SOU,5,116,80802.5
SOM-1,99,219,20994.6,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,83.7,83.7,1,SOU,5,116,31034.6
SOM-1,103,219,64783.2,3,1,101,201,1,2,100,193,1,3,5,116,1,3,89.1,111.9,1.3,SOU,5,116,75472.3
SOM-1,104,219,58683.8,3,1,102,219,1,2,80,222,1,3,5,116,1,3,92.4,101.4,1.1,SOU,5,116,69775.6
SOM-1,104,219,60289.5,2,1,91,201,1,2,5,116,1,NA, NA, NA, NA,2,85.9,99,1.2,SOU,5,116,70594.3
SOM-1,104,219,67629.4,2,1,94,204,1,2,5,116,1,NA, NA, NA, NA,2,85.9,96.5,1.1,SOU,5,116,77938.9
SOM-1,107,219,19766.2,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,87,87,1,SOU,5,116,30203.2
SOM-1,113,219,65295.2,3,1,113,211,2,2,109,201,1,3,5,116,1,4,91.9,110.2,1.2,SOU,5,116,76317.4
SOM-1,117,219,67677.8,3,1,118,215,1,2,103,200,1,3,5,116,1,3,92.6,107.9,1.2,SOU,5,116,78795.3
SOM-1,118,219,20461.4,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,91.7,91.7,1,SOU,5,116,31470.1
SOM-1,118,219,71753.1,3,1,121,216,1,2,119,211,1,3,5,116,1,3,94.8,99.1,1,SOU,5,116,83130.7
SOM-1,120,219,20277,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,92.6,92.6,1,SOU,5,116,31392.6
SOM-1,121,219,62579.4,3,1,118,220,1,2,107,230,1,3,5,116,1,3,102.6,105.7,1,SOU,5,116,74891.4
SOM-1,121,219,65221.1,3,1,110,226,1,2,101,221,1,3,5,116,1,3,99.4,113,1.1,SOU,5,116,77144.7
SOM-1,122,219,58002.8,3,1,124,214,1,2,93,187,1,3,5,116,1,3,95.7,122.7,1.3,SOU,5,116,69491.5
SOM-1,122,219,59161.9,3,1,109,215,1,2,77,150,1,3,5,116,1,3,99.4,151.1,1.5,SOU,5,116,71090.6
SOM-1,122,219,62024.8,3,1,123,215,2,2,91,205,1,3,5,116,1,4,96.8,118.9,1.2,SOU,5,116,73646.4
SOM-1,122,219,77167.9,3,1,124,219,5,2,130,195,1,3,5,116,1,7,104.8,114.7,1.1,SOU,5,116,89739.8
SOM-1,90,220,19600.8,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,80.6,80.6,1,SOU,5,116,29271.6
SOM-1,90,220,21526.7,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,80.6,80.6,1,SOU,5,116,31197.5
SOM-1,93,220,68776.8,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,81.7,81.7,1,SOU,5,116,78585.7
SOM-1,103,220,66260,3,1,84,187,1,2,86,187,1,3,5,116,2,4,88.7,216.6,2.4,SOU,5,116,76901
SOM-1,103,220,70572.7,3,1,78,228,1,2,73,233,1,3,5,116,1,3,101.2,121.1,1.2,SOU,5,116,82715.2
SOM-1,104,220,54660.1,3,1,72,204,1,2,63,210,1,3,5,116,1,3,94.2,132.9,1.4,SOU,5,116,65967.5
SOM-1,104,220,76270.1,3,1,81,215,1,2,77,221,1,3,5,116,1,3,94.8,116.5,1.2,SOU,5,116,87650.6
SOM-1,115,220,19558.3,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,90.8,90.8,1,SOU,5,116,30457.7
SOM-1,115,220,58263.7,2,1,102,200,1,2,5,116,1,NA, NA, NA, NA,2,91.3,105.1,1.2,SOU,5,116,69219.9
SOM-1,116,220,20370.1,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,91.3,91.3,1,SOU,5,116,31321.9
SOM-1,117,220,61808.2,3,1,101,221,1,2,77,221,1,3,5,116,2,4,100.4,217,2.2,SOU,5,116,73857.1
SOM-1,117,220,62268,3,1,71,202,1,2,69,153,1,3,5,116,1,3,103.4,170.8,1.7,SOU,5,116,74678.1
SOM-1,119,220,18616.6,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,92.6,92.6,1,SOU,5,116,29727.1
SOM-1,119,220,20414.2,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,92.6,92.6,1,SOU,5,116,31524.6
SOM-1,119,220,59654.5,2,1,119,194,1,2,5,116,1,NA, NA, NA, NA,2,98.5,108.2,1.1,SOU,5,116,71471.9
SOM-1,120,220,19422.3,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,93,93,1,SOU,5,116,30586
SOM-1,121,220,19853.1,1,1,5,116,2,NA, NA, NA, NA,NA, NA, NA, NA,2,93.5,187,2,SOU,5,116,31070.3
SOM-1,122,220,19114.5,1,1,5,116,2,NA, NA, NA, NA,NA, NA, NA, NA,2,93.9,187.8,2,SOU,5,116,30385.5
SOM-1,122,220,19839.5,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,93.9,93.9,1,SOU,5,116,31110.4
SOM-1,122,220,60346.3,3,1,111,212,1,2,111,204,1,3,5,116,1,3,95.6,113.7,1.2,SOU,5,116,71820.9
SOM-1,123,220,18349.7,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,94.4,94.4,1,SOU,5,116,29674.5
SOM-1,123,220,19069.3,2,1,124,217,1,2,5,116,1,NA, NA, NA, NA,2,95.5,96.3,1,SOU,5,116,30535
SOM-1,123,220,20056.8,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,94.4,94.4,1,SOU,5,116,31381.6
SOM-1,99,221,71455.4,3,1,103,207,2,2,98,175,1,3,5,116,1,4,94.3,129.6,1.4,SOU,5,116,82765.5
SOM-1,100,221,73088.9,2,1,72,183,1,2,5,116,1,NA, NA, NA, NA,2,85.2,113.3,1.3,SOU,5,116,83309.6
SOM-1,101,221,19826.5,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,85.4,85.4,1,SOU,5,116,30070
SOM-1,101,221,20653.2,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,85.4,85.4,1,SOU,5,116,30896.7
SOM-1,102,221,19578,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,85.8,85.8,1,SOU,5,116,29870.2
SOM-1,102,221,20498.1,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,85.8,85.8,1,SOU,5,116,30790.4
SOM-1,102,221,62836.8,3,1,103,206,2,2,118,195,2,3,5,116,1,5,102.9,140.4,1.4,SOU,5,116,75185.6
SOM-1,103,221,19409.9,2,1,88,217,1,2,5,116,1,NA, NA, NA, NA,2,87.8,95.5,1.1,SOU,5,116,29940.1
SOM-1,103,221,20982.1,2,1,77,226,1,2,5,116,1,NA, NA, NA, NA,2,94.8,102.1,1.1,SOU,5,116,32354.1
SOM-1,103,221,70460.2,3,1,80,221,1,2,75,216,1,3,5,116,1,3,91.3,117,1.3,SOU,5,116,81414
SOM-1,103,221,70889.6,3,1,97,200,1,2,93,190,1,3,5,116,1,3,88.6,118.8,1.3,SOU,5,116,81516
SOM-1,104,221,61209.3,3,1,84,223,1,2,84,220,1,3,5,116,1,3,92.2,110.7,1.2,SOU,5,116,72275.9
SOM-1,104,221,61831.4,3,1,85,201,1,2,77,206,1,3,5,116,1,3,91.4,121.7,1.3,SOU,5,116,72795.3
SOM-1,104,221,62551.7,3,1,86,212,1,2,72,183,2,3,5,116,1,4,88.2,158.3,1.8,SOU,5,116,73141.4
SOM-1,104,221,64742.3,3,1,91,199,1,2,86,189,1,3,5,116,1,3,87.5,123.9,1.4,SOU,5,116,75238.1
SOM-1,104,221,65679.4,3,1,103,230,1,2,62,224,1,3,5,116,1,3,103.6,117.3,1.1,SOU,5,116,78107.3
SOM-1,104,221,70470.7,3,1,88,232,1,2,89,233,1,3,5,116,1,3,98.9,109.8,1.1,SOU,5,116,82340.7
SOM-1,104,221,72038.6,3,1,97,189,1,2,91,187,1,3,5,116,1,3,90.4,128.1,1.4,SOU,5,116,82882
SOM-1,104,221,72515.9,3,1,109,200,1,2,116,188,1,3,5,116,2,4,100.7,207.2,2.1,SOU,5,116,84596.4
SOM-1,104,221,73403.4,2,1,89,231,1,2,5,116,1,NA, NA, NA, NA,2,96.3,97.4,1,SOU,5,116,84955
SOM-1,104,221,74752.4,2,1,81,213,1,2,5,116,1,NA, NA, NA, NA,2,88.5,101.2,1.1,SOU,5,116,85378.1
SOM-1,104,221,75105.1,3,1,88,225,1,2,61,211,1,3,5,116,1,3,94.3,123,1.3,SOU,5,116,86422.3
SOM-1,105,221,65394.6,3,1,94,198,1,2,92,181,1,3,5,116,1,3,90.7,127.5,1.4,SOU,5,116,76281.9
SOM-1,105,221,66394.9,3,1,103,207,1,2,102,195,1,3,5,116,1,3,90.8,111.2,1.2,SOU,5,116,77287.3
SOM-1,105,221,70809.2,2,1,102,200,1,2,5,116,1,NA, NA, NA, NA,2,89.7,99.7,1.1,SOU,5,116,81575.3
SOM-1,114,221,18835.6,2,1,80,224,1,2,5,116,2,NA, NA, NA, NA,3,99.4,202.1,2,SOU,5,116,30760.3
SOM-1,117,221,20436.3,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,92.1,92.1,1,SOU,5,116,31489.9
SOM-1,117,221,58942.8,3,1,120,217,2,2,119,214,2,3,5,116,2,6,95.1,199,2.1,SOU,5,116,70354.4
SOM-1,117,221,59289.8,3,1,114,211,1,2,102,200,2,3,5,116,1,4,93,129.3,1.4,SOU,5,116,70452.3
SOM-1,117,221,60434.9,3,1,123,216,2,2,97,184,1,3,5,116,1,4,98.1,126.7,1.3,SOU,5,116,72202.9
SOM-1,117,221,62267.7,3,1,103,207,1,2,94,183,1,3,5,116,1,3,94.1,130.6,1.4,SOU,5,116,73559.6
SOM-1,118,221,58791.2,3,1,112,218,1,2,92,225,1,3,5,116,1,3,100.4,112.4,1.1,SOU,5,116,70841.2
SOM-1,120,221,19694.3,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,93.4,93.4,1,SOU,5,116,30906.5
SOM-1,122,221,19273.4,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,94.3,94.3,1,SOU,5,116,30592.3
SOM-1,123,221,66214.8,3,1,122,226,1,2,103,233,1,3,5,116,3,5,106.8,301.4,2.8,SOU,5,116,79028.5
SOM-1,94,222,19535.2,2,1,83,214,1,2,5,116,1,NA, NA, NA, NA,2,83.3,91.2,1.1,SOU,5,116,29532.7
SOM-1,104,222,19736.4,2,1,76,237,1,2,5,116,1,NA, NA, NA, NA,2,103.2,106.1,1,SOU,5,116,32124.5
SOM-1,104,222,66211.8,3,1,91,206,1,2,97,169,1,3,5,116,1,3,98.6,131.5,1.3,SOU,5,116,78039.5
SOM-1,104,222,69062.1,2,1,92,181,1,2,5,116,1,NA, NA, NA, NA,2,90.8,112.7,1.2,SOU,5,116,79957.1
SOM-1,108,222,65929.6,3,1,85,220,1,2,61,216,1,3,5,116,3,5,97.2,308.3,3.2,SOU,5,116,77595.8
SOM-1,117,222,18617.5,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,92.5,92.5,1,SOU,5,116,29720.4
SOM-1,117,222,19161,2,1,103,184,1,2,5,116,1,NA, NA, NA, NA,2,95.9,116.8,1.2,SOU,5,116,30665.1
SOM-1,117,222,66962.2,3,1,111,209,1,2,72,183,1,3,5,116,1,3,93.6,136.8,1.5,SOU,5,116,78190
SOM-1,119,222,19645.7,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,93.4,93.4,1,SOU,5,116,30853.7
SOM-1,120,222,19746.1,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,93.8,93.8,1,SOU,5,116,31006.9
SOM-1,121,222,62190.7,3,1,120,225,1,2,103,231,1,3,5,116,1,3,103.4,108.3,1,SOU,5,116,74595.1
SOM-1,121,222,72596,3,1,106,213,1,2,103,197,1,3,5,116,1,3,96.5,123.3,1.3,SOU,5,116,84181.8
SOM-1,102,223,65007.9,3,1,102,200,1,2,93,179,1,3,5,116,1,3,92.4,127.4,1.4,SOU,5,116,76101.2
SOM-1,103,223,20762.8,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,87.1,87.1,1,SOU,5,116,31209.7
SOM-1,104,223,20676.8,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,87.5,87.5,1,SOU,5,116,31172.5
SOM-1,105,223,63086.8,3,1,89,184,1,2,88,187,1,3,5,116,1,3,92.7,137.1,1.5,SOU,5,116,74213.8
SOM-1,105,223,63680.5,3,1,117,212,1,2,68,143,1,3,5,116,1,3,101.7,150.5,1.5,SOU,5,116,75880.8
SOM-1,105,223,65993.2,3,1,81,219,1,2,77,215,1,3,5,116,1,3,91.4,119.9,1.3,SOU,5,116,76966.1
SOM-1,105,223,72094.9,3,1,115,190,1,2,58,144,1,3,5,116,1,3,100.6,163.7,1.6,SOU,5,116,84167.1
SOM-1,112,223,56576.2,3,1,105,201,1,2,104,182,1,3,5,116,1,3,96.7,129.7,1.3,SOU,5,116,68175.2
SOM-1,112,223,58575.6,2,1,84,226,1,2,5,116,1,NA, NA, NA, NA,2,98.2,107.7,1.1,SOU,5,116,70354.1
SOM-1,114,223,65198.1,3,1,123,217,3,2,96,172,1,3,5,116,2,6,102.1,235.2,2.3,SOU,5,116,77448.6
SOM-1,118,223,19244,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,93.4,93.4,1,SOU,5,116,30448.8
SOM-1,118,223,19981.9,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,93.4,93.4,1,SOU,5,116,31186.7
SOM-1,120,223,18681.1,2,1,100,182,1,2,5,116,2,NA, NA, NA, NA,3,96.8,215.9,2.2,SOU,5,116,30294.3
SOM-1,120,223,19389.6,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,94.2,94.2,1,SOU,5,116,30699.3
SOM-1,120,223,19824.5,3,1,119,213,1,2,115,186,1,3,5,116,1,3,100.6,122.7,1.2,SOU,5,116,31901
SOM-1,120,223,57205.6,3,1,127,218,1,2,121,197,1,3,5,116,1,3,103.2,115,1.1,SOU,5,116,69584.1
SOM-1,120,223,71700.9,3,1,117,225,1,2,96,233,1,3,5,116,1,3,104.6,112,1.1,SOU,5,116,84250.6
SOM-1,121,223,66244.5,3,1,118,205,1,2,63,147,1,3,5,116,1,3,98.4,163,1.7,SOU,5,116,78048.5
SOM-1,93,224,20755.3,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,83.6,83.6,1,SOU,5,116,30785.8
SOM-1,95,224,20906.2,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,84.4,84.4,1,SOU,5,116,31028.2
SOM-1,105,224,20599.2,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,88.3,88.3,1,SOU,5,116,31196.6
SOM-1,105,224,61148.3,3,1,113,203,1,2,112,191,1,3,5,116,1,3,99.1,122,1.2,SOU,5,116,73041.3
SOM-1,105,224,71774.7,3,1,105,221,1,2,77,218,1,3,5,116,1,3,93.6,107.3,1.1,SOU,5,116,83007.6
SOM-1,111,224,20591.9,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,90.8,90.8,1,SOU,5,116,31487.5
SOM-1,113,224,69609.3,2,1,125,200,1,2,5,116,1,NA, NA, NA, NA,2,104,107.7,1,SOU,5,116,82087.8
SOM-1,117,224,63477.3,3,1,117,204,1,2,105,196,1,3,5,116,1,3,97.5,123.6,1.3,SOU,5,116,75176.2
SOM-1,118,224,20321.6,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,93.8,93.8,1,SOU,5,116,31575.9
SOM-1,120,224,64639,3,1,108,231,1,2,98,232,1,3,5,116,1,3,103.6,117,1.1,SOU,5,116,77067.6
SOM-1,120,224,64768.2,3,1,105,224,1,2,96,217,1,3,5,116,1,3,97.4,118.7,1.2,SOU,5,116,76457.4
SOM-1,89,225,20329.4,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,82.6,82.6,1,SOU,5,116,30237.4
SOM-1,89,225,20830.5,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,82.6,82.6,1,SOU,5,116,30738.5
SOM-1,89,225,62435,3,1,87,221,1,2,93,184,1,3,5,116,1,3,91.9,110,1.2,SOU,5,116,73463.1
SOM-1,92,225,20910.9,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,83.7,83.7,1,SOU,5,116,30952.3
SOM-1,104,225,61861.4,3,1,111,210,1,2,109,199,1,3,5,116,1,3,96.5,114.2,1.2,SOU,5,116,73438.5
SOM-1,105,225,18844,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,88.8,88.8,1,SOU,5,116,29494.4
SOM-1,106,225,53659.9,3,1,102,216,1,2,81,213,1,3,5,116,1,3,92.6,111.7,1.2,SOU,5,116,64768.8
SOM-1,106,225,69464.7,2,1,99,230,1,2,5,116,1,NA, NA, NA, NA,2,93.8,94.3,1,SOU,5,116,80722.5
SOM-1,114,225,65513.4,3,1,119,213,1,2,130,206,1,3,5,116,1,3,108,115.2,1.1,SOU,5,116,78478.3
SOM-1,115,225,54598.2,2,1,80,236,1,2,5,116,1,NA, NA, NA, NA,2,106.9,114.9,1.1,SOU,5,116,67428.4
SOM-1,115,225,58012.8,3,1,103,232,1,2,78,233,1,3,5,116,1,3,106.1,124,1.2,SOU,5,116,70743.7
SOM-1,115,225,58202.5,3,1,85,204,1,2,89,193,1,3,5,116,1,3,97.4,139.6,1.4,SOU,5,116,69886.4
SOM-1,115,225,65980.6,3,1,128,204,1,2,128,190,1,3,5,116,1,3,109.3,130.1,1.2,SOU,5,116,79102.1
SOM-1,115,225,78702.8,3,1,111,209,1,2,117,190,1,3,5,116,1,3,102.4,123.8,1.2,SOU,5,116,90990
SOM-1,116,225,19567,2,1,128,206,1,2,5,116,1,NA, NA, NA, NA,2,104.9,106.8,1,SOU,5,116,32158.5
SOM-1,116,225,58567.1,3,1,97,212,1,2,90,189,1,3,5,116,2,4,95.5,227.1,2.4,SOU,5,116,70022.9
SOM-1,116,225,69154.9,3,1,105,230,1,2,58,225,1,3,5,116,1,3,108.3,135.4,1.2,SOU,5,116,82154.5
SOM-1,116,225,73218.8,3,1,111,229,1,2,76,226,1,3,5,116,1,3,103.5,121.2,1.2,SOU,5,116,85635.6
SOM-1,116,225,74579.2,2,1,121,216,1,2,5,116,1,NA, NA, NA, NA,2,98.1,99.5,1,SOU,5,116,86347.5
SOM-1,117,225,55101.7,3,1,126,214,1,2,127,206,1,3,5,116,1,3,104.3,115.2,1.1,SOU,5,116,67621
SOM-1,117,225,58074.4,3,1,124,225,2,2,128,199,1,3,5,116,2,5,109,212.9,2,SOU,5,116,71156.1
SOM-1,117,225,58479.4,3,1,112,230,1,2,80,225,1,3,5,116,2,4,103.1,214,2.1,SOU,5,116,70846.8
SOM-1,117,225,59308.1,3,1,119,215,1,2,120,212,3,3,5,116,1,5,97.9,123.9,1.3,SOU,5,116,71055.9
SOM-1,117,225,61212.4,3,1,84,217,1,2,72,183,1,3,5,116,1,3,98.9,151.1,1.5,SOU,5,116,73075.4
SOM-1,117,225,64283.9,3,1,115,225,1,2,67,212,1,3,5,116,1,3,99.6,126,1.3,SOU,5,116,76236.6
SOM-1,117,225,65168.6,3,1,101,221,2,2,84,220,1,3,5,116,1,4,98.5,133.6,1.4,SOU,5,116,76985.6
SOM-1,117,225,68314.7,3,1,104,194,1,2,88,194,1,3,5,116,1,3,98.1,139.4,1.4,SOU,5,116,80087.7
SOM-1,117,225,69111.8,3,1,120,223,2,2,94,182,2,3,5,116,2,6,97.8,250.4,2.6,SOU,5,116,80844.6
SOM-1,117,225,69895,3,1,111,226,1,2,84,210,1,3,5,116,1,3,96.2,119.2,1.2,SOU,5,116,81433.4
SOM-1,117,225,72396.7,3,1,124,219,2,2,125,194,2,3,5,116,1,5,106.4,143.3,1.3,SOU,5,116,85166.8
SOM-1,117,225,72893.6,3,1,113,210,1,2,103,207,2,3,5,116,1,4,95.8,130.4,1.4,SOU,5,116,84392
SOM-1,117,225,73553,3,1,118,223,1,2,117,211,1,3,5,116,1,3,96.7,103.5,1.1,SOU,5,116,85155.2
SOM-1,119,225,58827.8,2,1,110,218,1,2,5,116,1,NA, NA, NA, NA,2,94.7,101.5,1.1,SOU,5,116,70188.6
SOM-1,94,226,20029.1,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,84.9,84.9,1,SOU,5,116,30216.8
SOM-1,95,226,19515.8,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,85.3,85.3,1,SOU,5,116,29748.9
SOM-1,109,226,19905.7,2,1,106,181,1,2,5,116,1,NA, NA, NA, NA,2,99.1,117.9,1.2,SOU,5,116,31800.7
SOM-1,109,226,72196.3,3,1,101,220,1,2,72,183,1,3,5,116,1,3,91.1,130.9,1.4,SOU,5,116,83123.2
SOM-1,110,226,20263.9,2,1,79,227,1,2,5,116,1,NA, NA, NA, NA,2,98.7,109.9,1.1,SOU,5,116,32102.2
SOM-1,110,226,71015.3,3,1,117,204,1,2,119,201,1,3,5,116,1,3,101.3,121,1.2,SOU,5,116,83175.5
SOM-1,114,226,65556.2,3,1,80,221,1,2,75,219,1,3,5,116,1,3,98.6,137.3,1.4,SOU,5,116,77384.8
SOM-1,114,226,66654.4,3,1,123,213,1,2,126,201,1,3,5,116,1,3,105.6,119,1.1,SOU,5,116,79330.1
SOM-1,114,226,71883.2,3,1,112,208,1,2,89,190,1,3,5,116,1,3,95.6,130.1,1.4,SOU,5,116,83350.2
SOM-1,114,226,73003.7,3,1,118,221,2,2,100,188,1,3,5,116,1,4,97.9,124.9,1.3,SOU,5,116,84753.7
SOM-1,114,226,73772,3,1,124,217,1,2,85,153,1,3,5,116,2,4,105.9,241,2.3,SOU,5,116,86483
SOM-1,114,226,74217.5,3,1,118,193,1,2,108,175,1,3,5,116,1,3,103.5,143.7,1.4,SOU,5,116,86639.9
SOM-1,116,226,64865.6,3,1,124,219,3,2,124,214,1,3,5,116,1,5,101.9,121.6,1.2,SOU,5,116,77090.5
SOM-1,116,226,69877.8,3,1,119,210,1,2,116,189,1,3,5,116,1,3,102.2,125.7,1.2,SOU,5,116,82142.6
SOM-1,117,226,61515.9,3,1,93,193,1,2,103,181,1,3,5,116,1,3,104.4,146.9,1.4,SOU,5,116,74045.4
SOM-1,117,226,61785.5,3,1,84,233,1,2,74,230,1,3,5,116,1,3,106.5,140.3,1.3,SOU,5,116,74560.5
SOM-1,117,226,62624.2,3,1,100,223,1,2,71,222,1,3,5,116,1,3,102.7,132.3,1.3,SOU,5,116,74946.9
SOM-1,117,226,63455.9,2,1,66,235,1,2,5,116,1,NA, NA, NA, NA,2,111.3,125.3,1.1,SOU,5,116,76812.8
SOM-1,117,226,64974.8,3,1,116,212,1,2,132,203,1,3,5,116,1,3,111.8,119.1,1.1,SOU,5,116,78390.9
SOM-1,117,226,65975.6,3,1,118,204,1,2,99,181,1,3,5,116,2,4,99.7,230.7,2.3,SOU,5,116,77937.7
SOM-1,117,226,68873.6,3,1,106,233,2,2,82,240,1,3,5,116,1,4,110.4,132.5,1.2,SOU,5,116,82121.6
SOM-1,117,226,70300.1,3,1,125,214,1,2,128,203,1,3,5,116,1,3,105.9,118.1,1.1,SOU,5,116,83006.9
SOM-1,117,226,71559.6,3,1,118,215,1,2,88,204,1,3,5,116,1,3,98.4,122.7,1.2,SOU,5,116,83365.1
SOM-1,117,226,72363.3,3,1,115,223,1,2,116,186,1,3,5,116,2,4,103.1,214.6,2.1,SOU,5,116,84736.3
SOM-1,117,226,72707.9,3,1,124,219,4,2,96,185,1,3,5,116,2,7,100.9,239.8,2.4,SOU,5,116,84814.4
SOM-1,117,226,73087,3,1,96,229,1,2,76,239,1,3,5,116,1,3,111.4,132.7,1.2,SOU,5,116,86449.8
SOM-1,118,226,18504.9,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,94.6,94.6,1,SOU,5,116,29859.2
SOM-1,118,226,71466,2,1,83,221,1,2,5,116,1,NA, NA, NA, NA,2,99.7,115.8,1.2,SOU,5,116,83429.3
SOM-1,96,227,19222,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,86.1,86.1,1,SOU,5,116,29556.4
SOM-1,100,227,58325.6,2,1,102,201,1,2,5,116,1,NA, NA, NA, NA,2,93,103.3,1.1,SOU,5,116,69489.2
SOM-1,107,227,71209.4,3,1,99,221,1,2,72,183,4,3,5,116,1,6,90.8,231.4,2.5,SOU,5,116,82107.8
SOM-1,108,227,20138.3,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,90.9,90.9,1,SOU,5,116,31041.1
SOM-1,109,227,19279.2,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,91.3,91.3,1,SOU,5,116,30231
SOM-1,109,227,19861.1,2,1,62,124,1,2,5,116,1,NA, NA, NA, NA,2,102.5,159.2,1.6,SOU,5,116,32156.9
