BER-1,174,265,62731.4,3,1,174,263,5,2,156,251,1,3,11,236,1,7,101.6,119,1.2,NOR,11,236,74928.7
BER-1,174,265,68195.9,3,1,171,262,1,2,171,257,1,3,11,236,1,3,102.4,107,1,NOR,11,236,80480.1
BER-1,174,265,78497.6,3,1,172,260,2,2,163,251,1,3,11,236,1,4,102.5,116.5,1.1,NOR,11,236,90798.9
BER-1,175,265,18539.3,2,1,140,272,1,2,11,236,2,NA, NA, NA, NA,3,101.8,221.3,2.2,NOR,11,236,30752.1
BER-1,175,265,18939.8,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,99.9,99.9,1,NOR,11,236,30931
BER-1,175,265,19849.6,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,99.9,99.9,1,NOR,11,236,31840.8
BER-1,175,265,58588.2,3,1,176,269,2,2,164,285,1,3,11,236,1,4,110.9,118.6,1.1,NOR,11,236,71892.2
BER-1,175,265,65111.3,3,1,170,257,1,2,140,261,1,3,11,236,1,3,102.7,126.7,1.2,NOR,11,236,77430.5
BER-1,175,265,68320.7,3,1,166,264,1,2,149,272,1,3,11,236,1,3,102.3,121.5,1.2,NOR,11,236,80593.9
BER-1,175,265,72919.4,3,1,150,271,1,2,149,266,1,3,11,236,1,3,103.2,131,1.3,NOR,11,236,85305.7
BER-1,175,265,74255.5,3,1,168,260,1,2,166,260,2,3,11,236,1,4,100.5,117.4,1.2,NOR,11,236,86311.9
BER-1,175,265,76697.8,2,1,173,264,1,2,11,236,1,NA, NA, NA, NA,2,100,101.3,1,NOR,11,236,88695.7
BER-1,176,265,18872.7,2,1,116,254,1,2,11,236,2,NA, NA, NA, NA,3,100.5,237.6,2.4,NOR,11,236,30935
BER-1,176,265,19385.2,1,1,11,236,3,NA, NA, NA, NA,NA, NA, NA, NA,3,100.5,301.6,3,NOR,11,236,31447.2
BER-1,176,265,64507.3,2,1,172,264,3,2,11,236,1,NA, NA, NA, NA,4,100.5,107.9,1.1,NOR,11,236,76570.1
BER-1,176,265,77016.9,2,1,172,264,1,2,11,236,1,NA, NA, NA, NA,2,100.5,103,1,NOR,11,236,89079.7
BER-1,177,265,18453.6,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,101.1,202.2,2,NOR,11,236,30586.6
BER-1,161,266,19153.4,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,91.8,91.8,1,NOR,11,236,30167.3
BER-1,161,266,19659.2,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,91.8,91.8,1,NOR,11,236,30673.1
BER-1,161,266,20620.9,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,91.8,91.8,1,NOR,11,236,31634.8
BER-1,162,266,19031.9,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,92.4,184.7,2,NOR,11,236,30116.4
BER-1,162,266,20149.9,3,1,156,251,1,2,121,244,1,3,11,236,1,3,97.3,130,1.3,NOR,11,236,31823.9
BER-1,162,266,20735.3,3,1,129,227,1,2,126,232,1,3,11,236,1,3,103.2,152.7,1.5,NOR,11,236,33118.5
BER-1,162,266,58316.1,3,1,160,270,2,2,149,275,1,3,11,236,2,5,96,199.6,2.1,NOR,11,236,69833.2
BER-1,162,266,58839.7,3,1,150,264,1,2,148,260,1,3,11,236,2,4,93.4,201.2,2.2,NOR,11,236,70051.9
BER-1,162,266,59218.6,3,1,157,266,2,2,156,265,2,3,11,236,2,6,92.6,198,2.1,NOR,11,236,70327.2
BER-1,162,266,62978.3,3,1,156,258,1,2,153,252,1,3,11,236,1,3,95.8,108.4,1.1,NOR,11,236,74470
BER-1,162,266,64874.5,3,1,157,265,2,2,151,260,1,3,11,236,1,4,93,106,1.1,NOR,11,236,76031
BER-1,162,266,71769.3,3,1,158,264,1,2,161,244,2,3,11,236,1,4,104.9,121.5,1.2,NOR,11,236,84362.7
BER-1,162,266,72530.2,3,1,156,259,2,2,158,255,1,3,11,236,1,4,97.1,110.5,1.1,NOR,11,236,84188
BER-1,163,266,19066.9,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,93,93,1,NOR,11,236,30222.1
BER-1,163,266,19885.9,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,93,93,1,NOR,11,236,31041
BER-1,163,266,20203.1,1,1,11,236,4,NA, NA, NA, NA,NA, NA, NA, NA,4,93,371.8,4,NOR,11,236,31358.3
BER-1,163,266,20581.8,2,1,153,262,1,2,11,236,1,NA, NA, NA, NA,2,93.1,99.4,1.1,NOR,11,236,31751.3
BER-1,163,266,55778.7,3,1,156,265,1,2,151,266,1,3,11,236,2,4,93.2,197.4,2.1,NOR,11,236,66963.8
BER-1,163,266,71006.3,3,1,153,263,1,2,144,274,1,3,11,236,1,3,97.8,111.6,1.1,NOR,11,236,82740.5
BER-1,163,266,71639.2,3,1,157,259,1,2,159,255,1,3,11,236,2,4,97.7,198.5,2,NOR,11,236,83368.5
BER-1,163,266,73042.7,3,1,158,262,2,2,147,259,1,3,11,236,1,4,93.4,111.1,1.2,NOR,11,236,84255.7
BER-1,163,266,77162.3,3,1,167,252,1,2,160,243,1,3,11,236,1,3,105.1,115.6,1.1,NOR,11,236,89771.4
BER-1,163,266,78578.6,3,1,154,256,1,2,148,252,1,3,11,236,1,3,95.2,113.3,1.2,NOR,11,236,89997.5
BER-1,164,266,60799.8,3,1,151,250,1,2,152,251,1,3,11,236,1,3,98.3,117.4,1.2,NOR,11,236,72595.3
BER-1,164,266,65748.5,3,1,166,252,1,2,161,244,1,3,11,236,1,3,104.3,115.4,1.1,NOR,11,236,78261.3
BER-1,164,266,70207.5,3,1,158,265,1,2,156,268,1,3,11,236,1,3,94.9,102.1,1.1,NOR,11,236,81596.3
BER-1,164,266,71286.5,3,1,156,257,2,2,149,259,1,3,11,236,1,4,95.5,117.9,1.2,NOR,11,236,82750.7
BER-1,164,266,71772.8,3,1,156,263,2,2,150,252,1,3,11,236,2,5,96.6,209.2,2.2,NOR,11,236,83364.2
BER-1,164,266,72294.3,3,1,162,263,1,2,148,255,1,3,11,236,1,3,94.8,107.4,1.1,NOR,11,236,83673.3
BER-1,164,266,74211.9,2,1,164,249,1,2,11,236,1,NA, NA, NA, NA,2,102.3,103.7,1,NOR,11,236,86491.5
BER-1,165,266,65162.5,3,1,166,272,1,2,156,287,1,3,11,236,1,3,106.7,111.5,1,NOR,11,236,77965.4
BER-1,165,266,69387.9,3,1,157,265,1,2,149,269,1,3,11,236,1,3,95.3,108.7,1.1,NOR,11,236,80828.5
BER-1,165,266,72477.2,3,1,149,253,1,2,143,251,1,3,11,236,1,3,95.9,122.5,1.3,NOR,11,236,83982
BER-1,166,266,55444,3,1,156,256,1,2,151,258,1,3,11,236,1,3,96.7,113.4,1.2,NOR,11,236,67053.7
BER-1,166,266,61567.7,3,1,166,264,2,2,149,257,1,3,11,236,1,4,96,108.7,1.1,NOR,11,236,73085.8
BER-1,166,266,69840.4,3,1,153,277,1,2,146,273,1,3,11,236,1,3,99,117.7,1.2,NOR,11,236,81725.4
BER-1,166,266,76197.5,3,1,155,256,1,2,156,256,1,3,11,236,1,3,97.3,112.1,1.2,NOR,11,236,87878.7
BER-1,167,266,60042.1,3,1,160,268,2,2,160,285,1,3,11,236,1,4,108.7,116.2,1.1,NOR,11,236,73083.5
BER-1,168,266,57818.1,2,1,161,281,1,2,11,236,1,NA, NA, NA, NA,2,103.9,105.8,1,NOR,11,236,70285.5
BER-1,173,266,18611.4,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,98.9,98.9,1,NOR,11,236,30473.7
BER-1,173,266,19419.8,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,98.9,98.9,1,NOR,11,236,31282.2
BER-1,174,266,18853.9,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,99.4,99.4,1,NOR,11,236,30787.1
BER-1,174,266,19324.8,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,99.4,99.4,1,NOR,11,236,31257.9
BER-1,174,266,20042.1,2,1,144,286,1,2,11,236,1,NA, NA, NA, NA,2,106.9,121.1,1.1,NOR,11,236,32868.4
BER-1,174,266,62447.9,3,1,172,264,3,2,166,264,2,3,11,236,1,6,99.8,114.4,1.1,NOR,11,236,74424.1
BER-1,175,266,18729.5,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,100,200.1,2,NOR,11,236,30733.4
BER-1,175,266,19233.6,3,1,172,263,1,2,166,264,2,3,11,236,2,5,100.7,213.7,2.1,NOR,11,236,31317.7
BER-1,175,266,19459.3,2,1,126,238,1,2,11,236,1,NA, NA, NA, NA,2,102.9,133.9,1.3,NOR,11,236,31803.9
BER-1,175,266,19773.8,2,1,125,297,1,2,11,236,4,NA, NA, NA, NA,5,112.9,435.4,3.9,NOR,11,236,33318.8
BER-1,175,266,65982.3,2,1,173,266,1,2,11,236,1,NA, NA, NA, NA,2,100.1,101.2,1,NOR,11,236,77988.6
BER-1,175,266,72268.1,3,1,173,262,6,2,165,252,1,3,11,236,1,8,103.3,126.5,1.2,NOR,11,236,84659.8
BER-1,175,266,72912.4,3,1,169,257,1,2,168,251,2,3,11,236,1,4,104.8,126.4,1.2,NOR,11,236,85484.6
BER-1,175,266,76301.1,3,1,168,260,1,2,170,253,2,3,11,236,1,4,105.8,122.3,1.2,NOR,11,236,89002.4
BER-1,176,266,18572.4,1,1,11,236,5,NA, NA, NA, NA,NA, NA, NA, NA,5,100.6,503.1,5,NOR,11,236,30647.2
BER-1,176,266,19144.5,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,100.6,100.6,1,NOR,11,236,31219.2
BER-1,176,266,19596.7,2,1,143,299,1,2,11,236,2,NA, NA, NA, NA,3,115.8,229.2,2,NOR,11,236,33487.8
BER-1,176,266,62400.7,3,1,167,253,1,2,148,257,1,3,11,236,1,3,104.3,127.8,1.2,NOR,11,236,74916.3
BER-1,176,266,66153.9,3,1,173,262,6,2,121,265,1,3,11,236,1,8,102.5,151.6,1.5,NOR,11,236,78454.7
BER-1,176,266,66451.4,3,1,177,271,1,2,157,298,1,3,11,236,2,4,118.4,226.6,1.9,NOR,11,236,80658.4
BER-1,176,266,70477.2,3,1,167,251,1,2,160,241,1,3,11,236,1,3,107.3,128.9,1.2,NOR,11,236,83349.6
BER-1,176,266,72363.8,3,1,173,263,4,2,112,271,1,3,11,236,1,6,103.6,149.3,1.4,NOR,11,236,84795.1
BER-1,177,266,18325.8,2,1,166,264,1,2,11,236,1,NA, NA, NA, NA,2,101.2,107.9,1.1,NOR,11,236,30471.4
BER-1,177,266,19257.1,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,101.2,101.2,1,NOR,11,236,31402.7
BER-1,177,266,19774.5,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,101.2,101.2,1,NOR,11,236,31920.1
BER-1,177,266,58148.6,3,1,172,264,1,2,155,256,1,3,11,236,1,3,101.7,118.9,1.2,NOR,11,236,70356.7
BER-1,177,266,58670.3,3,1,162,268,1,2,158,265,1,3,11,236,1,3,102,121.7,1.2,NOR,11,236,70907.9
BER-1,177,266,62698.7,3,1,154,262,1,2,143,258,1,3,11,236,1,3,101.3,136.2,1.3,NOR,11,236,74857.4
BER-1,177,266,66755.7,3,1,171,255,1,2,164,248,1,3,11,236,2,4,105.5,223.3,2.1,NOR,11,236,79420.5
BER-1,161,267,19296,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,91.9,91.9,1,NOR,11,236,30324.3
BER-1,161,267,19667.4,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,91.9,91.9,1,NOR,11,236,30695.7
BER-1,161,267,20224.7,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,91.9,183.8,2,NOR,11,236,31252.9
BER-1,162,267,19609.8,1,1,11,236,3,NA, NA, NA, NA,NA, NA, NA, NA,3,92.5,277.5,3,NOR,11,236,30708.6
BER-1,162,267,19916.4,1,1,11,236,3,NA, NA, NA, NA,NA, NA, NA, NA,3,92.5,277.5,3,NOR,11,236,31015.1
BER-1,162,267,69146.5,3,1,159,271,1,2,144,274,1,3,11,236,1,3,95.2,107.1,1.1,NOR,11,236,80567.1
BER-1,163,267,19081,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,93.1,93.1,1,NOR,11,236,30250.3
BER-1,163,267,19455.1,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,93.1,186.2,2,NOR,11,236,30624.3
BER-1,163,267,20273.1,2,1,114,227,1,2,11,236,1,NA, NA, NA, NA,2,100,131,1.3,NOR,11,236,32271.6
BER-1,163,267,61766.4,3,1,154,267,1,2,129,248,1,3,11,236,2,4,95.4,214.9,2.3,NOR,11,236,73215
BER-1,163,267,65363.8,3,1,163,269,2,2,158,281,1,3,11,236,1,4,101.2,104.4,1,NOR,11,236,77512.6
BER-1,163,267,71681.6,3,1,162,280,1,2,158,285,1,3,11,236,1,3,104.6,112.1,1.1,NOR,11,236,84238
BER-1,163,267,73024.3,3,1,155,274,1,2,147,293,1,3,11,236,1,3,107.2,117.8,1.1,NOR,11,236,85891.2
BER-1,164,267,18684.2,2,1,151,266,1,2,11,236,1,NA, NA, NA, NA,2,93.7,101.5,1.1,NOR,11,236,29931.8
BER-1,164,267,19051.4,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,93.7,93.7,1,NOR,11,236,30291.2
BER-1,164,267,19495,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,93.7,187.3,2,NOR,11,236,30734.9
BER-1,164,267,58559.7,3,1,148,266,1,2,135,259,1,3,11,236,1,3,94.1,121.3,1.3,NOR,11,236,69857.3
BER-1,164,267,72578.9,3,1,156,252,2,2,152,249,1,3,11,236,1,4,98.2,127,1.3,NOR,11,236,84357.9
BER-1,165,267,58528.4,3,1,165,269,2,2,158,275,1,3,11,236,1,4,98,103,1.1,NOR,11,236,70286.4
BER-1,166,267,19188.4,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,94.8,94.8,1,NOR,11,236,30569.4
BER-1,166,267,19877.1,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,94.8,94.8,1,NOR,11,236,31258.1
BER-1,166,267,53892.9,3,1,162,273,1,2,145,272,1,3,11,236,1,3,97.8,112.1,1.1,NOR,11,236,65628.3
BER-1,166,267,62461.2,3,1,142,272,1,2,135,261,1,3,11,236,1,3,98.4,128.5,1.3,NOR,11,236,74272.7
BER-1,166,267,68203.1,3,1,155,268,1,2,151,262,1,3,11,236,1,3,96.4,111,1.2,NOR,11,236,79769.9
BER-1,166,267,69152.3,3,1,166,252,1,2,148,243,1,3,11,236,1,3,103.4,121.8,1.2,NOR,11,236,81558.2
BER-1,166,267,71635.5,3,1,155,255,1,2,150,256,1,3,11,236,1,3,97.1,116.3,1.2,NOR,11,236,83285.8
BER-1,167,267,58698.5,3,1,169,271,1,2,161,285,1,3,11,236,1,3,107,109.5,1,NOR,11,236,71543.1
BER-1,167,267,61718.9,3,1,154,268,1,2,97,276,1,3,11,236,2,4,99.3,241,2.4,NOR,11,236,73630.9
BER-1,167,267,71809.3,3,1,150,259,1,2,140,260,1,3,11,236,1,3,96,123.4,1.3,NOR,11,236,83333
BER-1,169,267,68448.9,3,1,153,261,1,2,149,252,1,3,11,236,1,3,99.5,121.9,1.2,NOR,11,236,80390.9
BER-1,172,267,75612.8,3,1,172,264,1,2,156,261,1,3,11,236,1,3,99.9,110.4,1.1,NOR,11,236,87594.9
BER-1,173,267,18732.9,2,1,171,261,1,2,11,236,1,NA, NA, NA, NA,2,101,102.8,1,NOR,11,236,30848
BER-1,173,267,19307.6,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,99,197.9,2,NOR,11,236,31183.2
BER-1,173,267,58261.2,3,1,167,271,2,2,124,273,1,3,11,236,1,4,101.5,137.2,1.4,NOR,11,236,70440.8
BER-1,173,267,59375.3,3,1,172,261,1,2,168,254,1,3,11,236,1,3,103.3,111,1.1,NOR,11,236,71771.8
BER-1,173,267,69369.8,3,1,153,260,1,2,140,272,1,3,11,236,1,3,103.7,131.7,1.3,NOR,11,236,81812.1
BER-1,173,267,70330.8,3,1,167,260,1,2,135,290,1,3,11,236,1,3,113,131.1,1.2,NOR,11,236,83890.6
BER-1,173,267,70707,3,1,173,263,2,2,164,251,2,3,11,236,1,5,103.6,125.8,1.2,NOR,11,236,83143.8
BER-1,173,267,71961.5,3,1,174,264,1,2,155,251,1,3,11,236,1,3,102.6,115.3,1.1,NOR,11,236,84270.9
BER-1,174,267,17953.6,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,99.6,99.6,1,NOR,11,236,29899.9
BER-1,174,267,18371.1,1,1,11,236,3,NA, NA, NA, NA,NA, NA, NA, NA,3,99.6,298.7,3,NOR,11,236,30317.4
BER-1,174,267,19303.6,1,1,11,236,3,NA, NA, NA, NA,NA, NA, NA, NA,3,99.6,298.7,3,NOR,11,236,31249.9
BER-1,174,267,19647.4,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,99.6,199.1,2,NOR,11,236,31593.7
BER-1,174,267,62020.7,3,1,171,273,1,2,122,264,1,3,11,236,1,3,102.6,134.8,1.3,NOR,11,236,74333
BER-1,175,267,18631.7,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,100.1,100.1,1,NOR,11,236,30648.8
BER-1,175,267,19271.6,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,100.1,200.3,2,NOR,11,236,31288.7
BER-1,176,267,18951.8,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,100.7,100.7,1,NOR,11,236,31039.6
BER-1,176,267,72476.5,3,1,150,263,1,2,142,274,1,3,11,236,1,3,105.8,137.3,1.3,NOR,11,236,85170.6
BER-1,177,267,18148.2,2,1,134,254,1,2,11,236,1,NA, NA, NA, NA,2,101.5,128.3,1.3,NOR,11,236,30332.9
BER-1,161,268,19619.9,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,92,92,1,NOR,11,236,30662.9
BER-1,161,268,20107,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,92,184.1,2,NOR,11,236,31150
BER-1,161,268,76929.4,3,1,159,269,1,2,150,255,1,3,11,236,1,3,95.5,103.6,1.1,NOR,11,236,88389.8
BER-1,162,268,19540.8,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,92.6,92.6,1,NOR,11,236,30654.3
BER-1,162,268,20181.9,2,1,121,231,1,2,11,236,1,NA, NA, NA, NA,2,99.2,125.7,1.3,NOR,11,236,32086.4
BER-1,162,268,20484.8,2,1,130,217,1,2,11,236,1,NA, NA, NA, NA,2,108.4,128.7,1.2,NOR,11,236,33496.3
BER-1,162,268,66856,3,1,146,274,1,2,142,291,1,3,11,236,1,3,106,121.2,1.1,NOR,11,236,79573.4
BER-1,162,268,69135.9,3,1,159,271,1,2,158,279,1,3,11,236,1,3,99.3,102.2,1,NOR,11,236,81049.4
BER-1,162,268,71222.7,3,1,154,266,1,2,144,275,1,3,11,236,1,3,96.2,109.1,1.1,NOR,11,236,82764.3
BER-1,162,268,72577.7,3,1,144,263,1,2,114,276,1,3,11,236,2,4,97.1,225.6,2.3,NOR,11,236,84232.4
BER-1,162,268,73030.9,3,1,153,277,1,2,155,280,1,3,11,236,2,4,100.1,201.2,2,NOR,11,236,85048.1
BER-1,162,268,73375.5,3,1,160,262,1,2,106,233,1,3,11,236,1,3,97.6,136,1.4,NOR,11,236,85087.5
BER-1,163,268,19235.8,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,93.2,93.2,1,NOR,11,236,30419.7
BER-1,163,268,19727.6,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,93.2,186.4,2,NOR,11,236,30911.5
BER-1,163,268,59059.4,3,1,150,264,1,2,150,258,1,3,11,236,1,3,96.2,111.2,1.2,NOR,11,236,70603.3
BER-1,163,268,73542.6,3,1,156,260,1,2,155,253,2,3,11,236,1,4,97.6,120,1.2,NOR,11,236,85257.1
BER-1,164,268,18765.3,2,1,106,225,1,2,11,236,2,NA, NA, NA, NA,3,100.7,230.9,2.3,NOR,11,236,30849.5
BER-1,164,268,19640.8,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,93.8,187.6,2,NOR,11,236,30895.1
BER-1,164,268,20165.2,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,93.8,187.6,2,NOR,11,236,31419.6
BER-1,165,268,53148.6,3,1,160,264,1,2,132,274,1,3,11,236,1,3,97.8,118.3,1.2,NOR,11,236,64881.9
BER-1,165,268,65652.9,3,1,171,260,1,2,162,245,1,3,11,236,1,3,107.3,114.3,1.1,NOR,11,236,78523.7
BER-1,165,268,67087.2,3,1,142,272,1,2,137,271,1,3,11,236,1,3,95.5,125.3,1.3,NOR,11,236,78550.7
BER-1,165,268,67892.6,3,1,164,259,1,2,154,255,1,3,11,236,1,3,98.4,110,1.1,NOR,11,236,79706.5
BER-1,165,268,73042.1,3,1,164,270,1,2,131,264,1,3,11,236,1,3,95.4,116.3,1.2,NOR,11,236,84490.1
BER-1,166,268,18317.6,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,95,95,1,NOR,11,236,29712.9
BER-1,166,268,60418.7,3,1,153,263,1,2,149,265,1,3,11,236,1,3,95.6,113.7,1.2,NOR,11,236,71896.5
BER-1,166,268,62245.1,3,1,155,280,1,2,123,277,1,3,11,236,1,3,100.6,131.1,1.3,NOR,11,236,74318.6
BER-1,166,268,64579.4,3,1,151,265,1,2,145,267,1,3,11,236,1,3,95.5,116.8,1.2,NOR,11,236,76039
BER-1,166,268,70078,3,1,159,267,1,2,146,269,1,3,11,236,1,3,95.5,111.2,1.2,NOR,11,236,81540.3
BER-1,166,268,75610.4,3,1,157,260,1,2,148,261,1,3,11,236,1,3,96.2,113.8,1.2,NOR,11,236,87156.2
BER-1,167,268,72167.6,2,1,161,252,1,2,11,236,1,NA, NA, NA, NA,2,100.8,105.8,1.1,NOR,11,236,84259.2
BER-1,167,268,72856.5,3,1,169,259,1,2,167,253,2,3,11,236,3,6,103.5,310.2,3,NOR,11,236,85274.1
BER-1,167,268,73147.6,3,1,154,264,1,2,143,275,1,3,11,236,1,3,100.1,118.7,1.2,NOR,11,236,85157.1
BER-1,168,268,20100.9,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,96.1,96.1,1,NOR,11,236,31637.3
BER-1,169,268,18907.6,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,96.7,96.7,1,NOR,11,236,30514.6
BER-1,169,268,19451,1,1,11,236,3,NA, NA, NA, NA,NA, NA, NA, NA,3,96.7,290.2,3,NOR,11,236,31058
BER-1,169,268,62346.3,3,1,162,275,1,2,163,284,1,3,11,236,1,3,107,112.9,1.1,NOR,11,236,75187.8
BER-1,170,268,18213.9,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,97.3,194.6,2,NOR,11,236,29891.4
BER-1,170,268,19260,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,97.3,97.3,1,NOR,11,236,30937.6
BER-1,171,268,67655.4,2,1,156,253,1,2,11,236,1,NA, NA, NA, NA,2,100.3,110.6,1.1,NOR,11,236,79694.3
BER-1,172,268,18638.6,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,98.5,98.5,1,NOR,11,236,30457.4
BER-1,173,268,18639.2,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,99.1,99.1,1,NOR,11,236,30528.5
BER-1,173,268,57974.8,3,1,170,253,1,2,166,252,1,3,11,236,1,3,105.1,118.7,1.1,NOR,11,236,70592.3
BER-1,173,268,64409.4,3,1,173,260,1,2,171,254,1,3,11,236,1,3,105.2,112.4,1.1,NOR,11,236,77033.5
BER-1,173,268,71128.8,3,1,167,271,5,2,162,268,1,3,11,236,1,7,100.1,125.8,1.3,NOR,11,236,83145
BER-1,173,268,75123.5,3,1,155,255,1,2,157,251,1,3,11,236,1,3,104.1,126.4,1.2,NOR,11,236,87611.5
BER-1,174,268,19060,1,1,11,236,4,NA, NA, NA, NA,NA, NA, NA, NA,4,99.7,398.7,4,NOR,11,236,31020
BER-1,174,268,19362.6,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,99.7,199.3,2,NOR,11,236,31322.7
BER-1,174,268,19829.8,2,1,142,291,1,2,11,236,2,NA, NA, NA, NA,3,108.9,223,2,NOR,11,236,32896.8
BER-1,175,268,18087.5,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,100.3,100.3,1,NOR,11,236,30118.2
BER-1,175,268,18710.3,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,100.3,200.5,2,NOR,11,236,30740.9
BER-1,175,268,19072.4,1,1,11,236,3,NA, NA, NA, NA,NA, NA, NA, NA,3,100.3,300.8,3,NOR,11,236,31103.1
BER-1,175,268,19378.2,2,1,146,302,1,2,11,236,1,NA, NA, NA, NA,2,117,127.1,1.1,NOR,11,236,33415.2
BER-1,175,268,19872.9,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,100.3,200.5,2,NOR,11,236,31903.6
BER-1,176,268,19472.4,2,1,131,241,1,2,11,236,1,NA, NA, NA, NA,2,103.5,132.3,1.3,NOR,11,236,31898.4
BER-1,176,268,61933.9,3,1,171,268,1,2,154,267,1,3,11,236,1,3,101,117.1,1.2,NOR,11,236,74055.2
BER-1,176,268,62614.7,3,1,164,251,1,2,138,249,1,3,11,236,1,3,104.7,138.8,1.3,NOR,11,236,75182.2
BER-1,176,268,63007.7,3,1,158,272,1,2,87,268,1,3,11,236,1,3,103.2,165.3,1.6,NOR,11,236,75392.7
BER-1,176,268,67275.9,3,1,169,260,1,2,150,264,1,3,11,236,1,3,103.1,123,1.2,NOR,11,236,79648.3
BER-1,177,268,18500.4,2,1,166,264,1,2,11,236,1,NA, NA, NA, NA,2,101.5,108.5,1.1,NOR,11,236,30683.7
BER-1,177,268,61631.1,3,1,173,264,2,2,170,259,1,3,11,236,1,4,103.3,115.1,1.1,NOR,11,236,74025.3
BER-1,177,268,73269.5,3,1,171,273,1,2,166,284,1,3,11,236,1,3,109.3,117.8,1.1,NOR,11,236,86384.6
BER-1,161,269,18976.7,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,92.2,184.3,2,NOR,11,236,30035
BER-1,161,269,19479.5,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,92.2,184.3,2,NOR,11,236,30537.7
BER-1,162,269,19124.2,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,92.7,185.5,2,NOR,11,236,30252.8
BER-1,162,269,19745,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,92.7,92.7,1,NOR,11,236,30873.6
BER-1,162,269,20371.6,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,92.7,92.7,1,NOR,11,236,31500.2
BER-1,162,269,78108.7,3,1,164,259,1,2,154,248,1,3,11,236,1,3,101.1,112.3,1.1,NOR,11,236,90245.5
BER-1,163,269,19260.1,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,93.3,186.6,2,NOR,11,236,30459
BER-1,163,269,19774.2,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,93.3,186.6,2,NOR,11,236,30973.2
